Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2021-09-21 00:00:00,2977.32000000,3031.56000000,2807.18000000,2998.78000000,200281.25646000,2021-09-21 03:59:59.999,586553240.94777930,360003,92402.51334000,270757884.43779790,0
2021-09-21 04:00:00,2998.79000000,3074.45000000,2950.02000000,3073.95000000,84342.39430000,2021-09-21 07:59:59.999,253854124.42698600,171693,44849.53260000,135090087.06227100,0
2021-09-21 08:00:00,3073.95000000,3105.83000000,3040.00000000,3062.72000000,82870.65070000,2021-09-21 11:59:59.999,254462233.05767900,162406,41916.05620000,128726348.21024700,0
2021-09-21 12:00:00,3062.40000000,3085.00000000,2964.08000000,3035.24000000,127871.53290000,2021-09-21 15:59:59.999,386847514.37910100,239644,68277.71810000,206697836.23079000,0
2021-09-21 16:00:00,3035.26000000,3047.76000000,2863.80000000,2886.84000000,152541.17980000,2021-09-21 19:59:59.999,446620088.68497400,284703,72304.00230000,211651535.68799800,0
2021-09-21 20:00:00,2886.75000000,2920.00000000,2652.00000000,2765.90000000,323612.87525000,2021-09-21 23:59:59.999,898841955.93844630,536513,148338.34021000,412351416.22623590,0
2021-09-22 00:00:00,2766.72000000,2895.00000000,2737.54000000,2867.12000000,153611.27190000,2021-09-22 03:59:59.999,434645995.38548500,257028,79903.54620000,226185831.01658900,0
2021-09-22 04:00:00,2867.53000000,2960.87000000,2833.83000000,2942.07000000,99161.32635000,2021-09-22 07:59:59.999,287374644.81789900,177382,50686.22155000,146875792.28845900,0
2021-09-22 08:00:00,2942.31000000,2957.55000000,2883.17000000,2894.48000000,76613.44300000,2021-09-22 11:59:59.999,224049194.19493600,135319,38089.78100000,111427196.64208200,0
2021-09-22 12:00:00,2894.86000000,3017.13000000,2881.57000000,3007.22000000,124006.42310000,2021-09-22 15:59:59.999,366335213.61586300,220382,70568.65370000,208519058.05421300,0
2021-09-22 16:00:00,3006.85000000,3088.88000000,2990.85000000,3023.73000000,155806.22830000,2021-09-22 19:59:59.999,472999872.92331100,275234,80269.48290000,243766748.29408000,0
2021-09-22 20:00:00,3023.73000000,3078.82000000,3006.64000000,3076.92000000,68258.95560000,2021-09-22 23:59:59.999,207679747.67689000,135174,36901.83980000,112339886.38625700,0
2021-09-23 00:00:00,3076.92000000,3120.00000000,3033.85000000,3118.50000000,81700.20970000,2021-09-23 03:59:59.999,251444462.01908800,150345,42262.48840000,130143358.49036200,0
2021-09-23 04:00:00,3118.65000000,3148.03000000,3096.90000000,3145.95000000,72439.15970000,2021-09-23 07:59:59.999,226029504.72344200,137147,37432.03570000,116840916.13692200,0
2021-09-23 08:00:00,3145.80000000,3149.00000000,3041.87000000,3060.24000000,83451.62970000,2021-09-23 11:59:59.999,258436119.87570200,151546,38609.72100000,119605936.36876400,0
2021-09-23 12:00:00,3060.31000000,3142.24000000,3047.12000000,3092.37000000,80911.85810000,2021-09-23 15:59:59.999,250854103.13996300,146998,41108.70370000,127446120.72462400,0
2021-09-23 16:00:00,3092.38000000,3174.50000000,3085.06000000,3147.87000000,93247.95880000,2021-09-23 19:59:59.999,292600645.60911500,175920,47274.11280000,148262748.08601800,0
2021-09-23 20:00:00,3147.32000000,3162.82000000,3120.52000000,3152.50000000,47543.06980000,2021-09-23 23:59:59.999,149251382.35081100,123612,23761.33790000,74605033.20512200,0
2021-09-24 00:00:00,3152.41000000,3158.52000000,3070.18000000,3074.93000000,61115.85520000,2021-09-24 03:59:59.999,190176906.47135600,135083,28336.62670000,88186976.51518900,0
2021-09-24 04:00:00,3074.93000000,3116.76000000,3038.55000000,3087.82000000,74336.52300000,2021-09-24 07:59:59.999,229054491.33798700,163576,35219.40580000,108564436.64157800,0
2021-09-24 08:00:00,3087.68000000,3114.00000000,2733.00000000,2827.91000000,412183.17790000,2021-09-24 11:59:59.999,1189147762.92398400,632007,191520.04740000,552526895.85808400,0
2021-09-24 12:00:00,2827.97000000,2942.85000000,2768.62000000,2877.13000000,232350.86800000,2021-09-24 15:59:59.999,663755378.51127600,369647,114199.45160000,326323325.40515200,0
2021-09-24 16:00:00,2877.08000000,2923.16000000,2862.08000000,2901.78000000,77738.21570000,2021-09-24 19:59:59.999,224796675.07065000,161206,38686.43950000,111903716.76476700,0
2021-09-24 20:00:00,2901.78000000,2979.99000000,2892.59000000,2928.53000000,74366.24580000,2021-09-24 23:59:59.999,218786978.05572300,145855,39216.18970000,115391855.18550000,0
2021-09-25 00:00:00,2928.22000000,2955.46000000,2873.33000000,2912.15000000,73355.28530000,2021-09-25 03:59:59.999,213790386.63376800,146763,39706.39310000,115729771.64322800,0
2021-09-25 04:00:00,2912.16000000,2944.16000000,2882.74000000,2887.38000000,51104.97110000,2021-09-25 07:59:59.999,149037717.71489400,97633,24238.31580000,70718526.69295200,0
2021-09-25 08:00:00,2887.39000000,2967.52000000,2801.57000000,2913.12000000,138723.47440000,2021-09-25 11:59:59.999,401273461.25569300,263661,68859.15720000,199265728.98140700,0
2021-09-25 12:00:00,2913.11000000,2945.00000000,2846.00000000,2922.23000000,107287.69890000,2021-09-25 15:59:59.999,311176559.37426200,189603,54570.99030000,158397877.52375700,0
2021-09-25 16:00:00,2921.98000000,2932.68000000,2852.00000000,2916.77000000,77270.99490000,2021-09-25 19:59:59.999,223595556.07434700,145262,37154.51460000,107537755.87018700,0
2021-09-25 20:00:00,2916.77000000,2946.14000000,2893.38000000,2921.73000000,44231.59800000,2021-09-25 23:59:59.999,129269722.42514700,91379,20785.23820000,60758395.93439500,0
2021-09-26 00:00:00,2921.84000000,2931.60000000,2842.21000000,2866.52000000,63817.11630000,2021-09-26 03:59:59.999,183507025.68909500,122347,29816.84120000,85753735.44705700,0
2021-09-26 04:00:00,2866.69000000,2866.69000000,2738.17000000,2772.77000000,132937.98140000,2021-09-26 07:59:59.999,372654174.86224200,244959,58967.35290000,165428528.38336800,0
2021-09-26 08:00:00,2773.06000000,3030.00000000,2738.45000000,2974.28000000,246074.02370000,2021-09-26 11:59:59.999,713574594.06758300,421673,127232.23420000,369156133.40337900,0
2021-09-26 12:00:00,2974.62000000,3056.76000000,2974.62000000,3053.17000000,110522.68140000,2021-09-26 15:59:59.999,332952210.80352600,196876,57686.02940000,173824274.53080500,0
2021-09-26 16:00:00,3053.36000000,3074.43000000,3028.87000000,3057.62000000,62575.86620000,2021-09-26 19:59:59.999,190886485.71673400,156377,29339.46160000,89521285.15014800,0
2021-09-26 20:00:00,3057.67000000,3115.51000000,3011.00000000,3059.37000000,87666.80900000,2021-09-26 23:59:59.999,268835107.75569600,205069,43110.98600000,132273919.68054800,0
2021-09-27 00:00:00,3059.36000000,3164.94000000,3027.30000000,3131.91000000,108147.55750000,2021-09-27 03:59:59.999,337559035.38692600,238522,54634.01280000,170509899.85627000,0
2021-09-27 04:00:00,3131.91000000,3149.45000000,3074.65000000,3091.29000000,69566.31270000,2021-09-27 07:59:59.999,216703643.94319500,140690,34115.24500000,106260979.03449900,0
2021-09-27 08:00:00,3091.10000000,3137.80000000,3076.35000000,3092.79000000,70898.38970000,2021-09-27 11:59:59.999,219984491.31275300,140632,35094.25520000,108911664.41156900,0
2021-09-27 12:00:00,3092.94000000,3126.52000000,3032.00000000,3059.13000000,97919.53900000,2021-09-27 15:59:59.999,300394615.42199900,190174,45953.92330000,141007343.81023000,0
2021-09-27 16:00:00,3059.49000000,3062.46000000,2982.83000000,2992.96000000,82931.32490000,2021-09-27 19:59:59.999,249640892.38506800,161879,42102.18880000,126741721.50605500,0
2021-09-27 20:00:00,2993.14000000,3028.17000000,2922.71000000,2925.59000000,80667.60810000,2021-09-27 23:59:59.999,239814016.92302600,171988,38013.66520000,113053155.51741900,0
2021-09-28 00:00:00,2924.76000000,2960.75000000,2896.21000000,2948.97000000,68298.69660000,2021-09-28 03:59:59.999,200287784.64569500,125693,33935.99310000,99550910.58707500,0
2021-09-28 04:00:00,2948.96000000,2970.82000000,2883.22000000,2894.34000000,77340.48870000,2021-09-28 07:59:59.999,226341266.95795700,127383,35719.68440000,104598493.33488700,0
2021-09-28 08:00:00,2894.18000000,2940.74000000,2876.12000000,2926.80000000,88470.14810000,2021-09-28 11:59:59.999,257309734.10492000,161354,45518.64700000,132393549.07129300,0
2021-09-28 12:00:00,2926.81000000,2959.69000000,2840.53000000,2844.40000000,130549.15380000,2021-09-28 15:59:59.999,377648110.91546300,222729,63637.39260000,184176322.25399100,0
2021-09-28 16:00:00,2844.40000000,2872.94000000,2803.60000000,2838.71000000,79175.92600000,2021-09-28 19:59:59.999,224461588.48355500,150882,37987.14440000,107691296.07128600,0
2021-09-28 20:00:00,2839.20000000,2889.20000000,2789.00000000,2804.91000000,67491.05110000,2021-09-28 23:59:59.999,191934760.56211200,140453,33677.29120000,95852756.68443700,0
2021-09-29 00:00:00,2805.15000000,2900.04000000,2791.08000000,2895.95000000,80471.17780000,2021-09-29 03:59:59.999,229303137.13891300,151186,42694.88770000,121690698.13963600,0
2021-09-29 04:00:00,2896.01000000,2931.82000000,2889.24000000,2928.33000000,55910.93030000,2021-09-29 06:59:59.999,162688321.95838700,87529,28605.10990000,83241777.75456100,0
2021-09-29 08:00:00,2927.06000000,2949.51000000,2894.84000000,2933.75000000,54004.36320000,2021-09-29 11:59:59.999,157756347.98388500,102646,27618.02660000,80678569.43321000,0
2021-09-29 12:00:00,2933.75000000,2950.00000000,2850.00000000,2861.19000000,84435.47920000,2021-09-29 15:59:59.999,245372407.05446700,152152,39383.51670000,114501132.00186700,0
2021-09-29 16:00:00,2861.20000000,2872.36000000,2803.12000000,2810.16000000,72982.11050000,2021-09-29 19:59:59.999,206644498.61900400,143291,36581.23540000,103560967.58804900,0
2021-09-29 20:00:00,2810.15000000,2854.00000000,2782.00000000,2850.45000000,63501.02830000,2021-09-29 23:59:59.999,178916343.40765800,112000,32954.82730000,92866352.10613700,0
2021-09-30 00:00:00,2850.45000000,3035.71000000,2837.19000000,3027.46000000,128442.08100000,2021-09-30 03:59:59.999,379858461.26697100,252546,71339.52660000,211015860.32624900,0
2021-09-30 04:00:00,3027.45000000,3048.42000000,2995.14000000,3001.59000000,82556.20080000,2021-09-30 07:59:59.999,249512250.38836500,150175,39120.21240000,118260603.51885500,0
2021-09-30 08:00:00,3001.60000000,3012.00000000,2941.93000000,2963.35000000,83284.45010000,2021-09-30 11:59:59.999,247886003.75761800,151863,39663.22680000,118098216.50717400,0
2021-09-30 12:00:00,2963.36000000,3031.10000000,2954.23000000,2985.67000000,86453.55110000,2021-09-30 15:59:59.999,258661515.98375000,183795,42409.59900000,126897048.49420800,0
2021-09-30 16:00:00,2985.67000000,3048.00000000,2964.47000000,2992.23000000,71382.56110000,2021-09-30 19:59:59.999,214548231.96815600,142626,35977.89860000,108134712.23626200,0
2021-09-30 20:00:00,2992.23000000,3021.46000000,2955.70000000,3000.61000000,54777.91710000,2021-09-30 23:59:59.999,163875473.94225600,111238,26636.42920000,79685263.34422000,0
2021-10-01 00:00:00,3000.62000000,3041.42000000,2969.07000000,3002.98000000,62010.63990000,2021-10-01 03:59:59.999,186595333.91333400,135341,30714.75050000,92438373.51989700,0
2021-10-01 04:00:00,3002.98000000,3097.00000000,2990.00000000,3091.46000000,78368.78230000,2021-10-01 07:59:59.999,238407497.28863200,168723,41238.89170000,125432641.83215700,0
2021-10-01 08:00:00,3091.46000000,3247.88000000,3091.45000000,3235.49000000,207614.29290000,2021-10-01 11:59:59.999,658452591.47614400,463846,112738.40730000,357527291.37799300,0
2021-10-01 12:00:00,3235.48000000,3278.40000000,3176.42000000,3235.70000000,137790.15040000,2021-10-01 15:59:59.999,444502492.08905500,281971,68075.52830000,219568879.96867000,0
2021-10-01 16:00:00,3235.70000000,3319.15000000,3223.99000000,3297.65000000,98603.13560000,2021-10-01 19:59:59.999,322885277.21274500,240318,51556.31100000,168871842.40585200,0
2021-10-01 20:00:00,3297.64000000,3330.00000000,3270.58000000,3309.91000000,64327.61400000,2021-10-01 23:59:59.999,212269088.68788100,156187,32254.28810000,106445865.95206000,0
2021-10-02 00:00:00,3309.91000000,3344.00000000,3261.89000000,3267.31000000,70492.19780000,2021-10-02 03:59:59.999,232438485.37089300,181687,33765.15130000,111365429.77828300,0
2021-10-02 04:00:00,3267.03000000,3300.01000000,3257.00000000,3279.90000000,43204.43570000,2021-10-02 07:59:59.999,141706296.05623100,95939,21300.01660000,69860574.80737600,0
2021-10-02 08:00:00,3279.90000000,3319.00000000,3265.00000000,3296.54000000,40764.89260000,2021-10-02 11:59:59.999,134001766.53870600,91529,19209.95500000,63154465.25926900,0
2021-10-02 12:00:00,3296.54000000,3398.59000000,3288.87000000,3386.54000000,106357.20400000,2021-10-02 15:59:59.999,355337956.36428800,260173,59753.78930000,199693880.25313100,0
2021-10-02 16:00:00,3386.55000000,3467.37000000,3370.65000000,3467.35000000,88856.26060000,2021-10-02 19:59:59.999,304395569.01590200,229001,47069.44600000,161278653.40495200,0
2021-10-02 20:00:00,3467.36000000,3469.00000000,3366.20000000,3387.76000000,72876.19040000,2021-10-02 23:59:59.999,249175542.47061700,187865,34370.73930000,117523146.86413900,0
2021-10-03 00:00:00,3387.77000000,3424.39000000,3342.51000000,3404.97000000,82837.88310000,2021-10-03 03:59:59.999,280625154.42077000,151285,45143.17530000,152963407.39048500,0
2021-10-03 04:00:00,3404.96000000,3425.62000000,3388.77000000,3393.07000000,35528.93650000,2021-10-03 07:59:59.999,121020508.14198100,80551,16931.56220000,57684662.01601900,0
2021-10-03 08:00:00,3393.08000000,3421.95000000,3369.60000000,3413.90000000,42532.20880000,2021-10-03 11:59:59.999,144420136.33431600,103068,20466.19690000,69506764.10739900,0
2021-10-03 12:00:00,3413.90000000,3446.95000000,3393.36000000,3404.75000000,53188.39090000,2021-10-03 15:59:59.999,181923340.76935300,124345,25980.16170000,88880664.91643200,0
2021-10-03 16:00:00,3404.75000000,3488.00000000,3400.00000000,3467.43000000,81091.34880000,2021-10-03 19:59:59.999,280017005.84803700,202599,43016.88130000,148568125.17811300,0
2021-10-03 20:00:00,3467.46000000,3473.44000000,3384.07000000,3417.73000000,65408.12240000,2021-10-03 23:59:59.999,223530022.80090600,154491,31635.95080000,108098068.34342900,0
2021-10-04 00:00:00,3417.73000000,3426.49000000,3322.95000000,3335.31000000,72796.12470000,2021-10-04 03:59:59.999,245187029.37447100,161286,33586.71640000,113163385.92138500,0
2021-10-04 04:00:00,3335.31000000,3381.81000000,3322.11000000,3378.24000000,48994.08440000,2021-10-04 07:59:59.999,164164088.29783200,107024,24004.76110000,80436531.01528700,0
2021-10-04 08:00:00,3378.24000000,3385.36000000,3294.38000000,3313.39000000,61590.94650000,2021-10-04 11:59:59.999,205512936.02011300,143199,28596.10110000,95477724.55056600,0
2021-10-04 12:00:00,3313.39000000,3425.00000000,3270.00000000,3322.51000000,130330.77630000,2021-10-04 15:59:59.999,435656219.48472500,271423,64621.10410000,216186169.04144600,0
2021-10-04 16:00:00,3322.46000000,3437.19000000,3310.00000000,3415.84000000,114076.04900000,2021-10-04 19:59:59.999,386440350.80479300,270495,56584.36700000,191637503.20150800,0
2021-10-04 20:00:00,3415.80000000,3422.67000000,3355.00000000,3386.31000000,57416.66110000,2021-10-04 23:59:59.999,194601637.57304200,136980,27333.40770000,92639431.17326700,0
2021-10-05 00:00:00,3386.31000000,3417.99000000,3363.78000000,3387.96000000,57513.65650000,2021-10-05 03:59:59.999,195109236.96122600,124939,29413.66180000,99799551.94328500,0
2021-10-05 04:00:00,3387.96000000,3404.55000000,3365.09000000,3389.00000000,36023.35930000,2021-10-05 07:59:59.999,121961161.45849900,97539,19125.46870000,64759454.25231600,0
2021-10-05 08:00:00,3389.00000000,3473.89000000,3381.36000000,3445.02000000,90951.77290000,2021-10-05 11:59:59.999,312039556.97143100,242836,48279.51140000,165629337.53023400,0
2021-10-05 12:00:00,3445.02000000,3468.89000000,3413.48000000,3418.35000000,72010.47600000,2021-10-05 15:59:59.999,247770424.93052500,160047,34221.07530000,117783137.91767000,0
2021-10-05 16:00:00,3418.67000000,3495.86000000,3407.14000000,3490.55000000,61708.95930000,2021-10-05 19:59:59.999,212878494.92159100,175431,31198.27140000,107666888.06418400,0
2021-10-05 20:00:00,3490.54000000,3545.00000000,3489.09000000,3515.27000000,75692.65780000,2021-10-05 23:59:59.999,266147014.36767500,224720,36711.79010000,129082473.92488000,0
2021-10-06 00:00:00,3515.48000000,3538.70000000,3472.72000000,3486.63000000,53829.42850000,2021-10-06 03:59:59.999,188418921.39833700,137107,26000.83790000,91018272.95709800,0
2021-10-06 04:00:00,3486.63000000,3501.09000000,3439.91000000,3456.12000000,61564.53930000,2021-10-06 07:59:59.999,213882116.40514800,137052,29717.67390000,103265198.24649100,0
2021-10-06 08:00:00,3456.13000000,3459.34000000,3342.00000000,3381.22000000,115651.13530000,2021-10-06 11:59:59.999,391327385.44597700,252517,52979.58630000,179275257.83784600,0
2021-10-06 12:00:00,3381.22000000,3632.11000000,3372.59000000,3613.01000000,239042.05630000,2021-10-06 15:59:59.999,847729024.85188300,595707,126945.35030000,450073695.56738900,0
2021-10-06 16:00:00,3613.01000000,3622.92000000,3560.00000000,3587.58000000,81448.77030000,2021-10-06 19:59:59.999,292113980.34412000,173539,38843.34610000,139306617.75844100,0
2021-10-06 20:00:00,3587.59000000,3609.25000000,3547.56000000,3574.89000000,66729.61050000,2021-10-06 23:59:59.999,239048268.11752000,148934,35444.35110000,127000262.44415100,0
2021-10-07 00:00:00,3574.88000000,3575.58000000,3470.80000000,3519.54000000,81798.42020000,2021-10-07 03:59:59.999,288577137.00941000,221506,40166.54760000,141748822.84689200,0
2021-10-07 04:00:00,3519.54000000,3613.77000000,3504.15000000,3611.40000000,74486.79810000,2021-10-07 07:59:59.999,264019066.61348100,172691,38516.27420000,136571970.09279700,0
2021-10-07 08:00:00,3611.40000000,3614.69000000,3534.19000000,3575.86000000,81526.71110000,2021-10-07 11:59:59.999,291289109.85750000,179287,40077.31790000,143210209.00157600,0
2021-10-07 12:00:00,3575.85000000,3642.29000000,3520.00000000,3584.99000000,122723.12880000,2021-10-07 15:59:59.999,440176867.34470100,327438,58982.47510000,211575520.35334000,0
2021-10-07 16:00:00,3584.80000000,3625.10000000,3555.78000000,3606.18000000,61663.30260000,2021-10-07 19:59:59.999,221916673.82549100,144244,32162.74800000,115775070.67013600,0
2021-10-07 20:00:00,3605.98000000,3653.98000000,3561.00000000,3587.47000000,63903.99830000,2021-10-07 23:59:59.999,230927729.62550700,207337,33189.66810000,120002241.33716400,0
